x,y
0.01,0.108253
2.699,0.188723,0.0360842
2.7,0.188785,0.0360842
2.701,0.188847,0.0360842
2.702,0.188909,0.0360842
2.703,0.188972,0.0360842
2.704,0.189034,0.0360842
2.705,0.189097,0.0360842
2.706,0.18916,0.0360842
2.707,0.189223,0.0360842
2.708,0.189286,0.0360842
2.709,0.189349,0.0360842
2.71,0.189413,0.0360842
2.711,0.189477,0.0360842
2.712,0.18954,0.0360842
2.713,0.189604,0.0360842
2.714,0.189668,0.0360842
2.715,0.189732,0.0360842
2.716,0.189797,0.0360842
2.717,0.189861,0.0360842
2.718,0.189926,0.0360842
2.719,0.189991,0.0360842
2.72,0.190056,0.0360842
2.721,0.190121,0.0360842
2.722,0.190186,0.0360842
2.723,0.190251,0.0360842
2.724,0.190317,0.0360842
2.725,0.190382,0.0360842
2.726,0.190448,0.0360842
2.727,0.190514,0.0360842
2.728,0.19058,0.0360842
2.729,0.190646,0.0360842
2.73,0.190713,0.0360842
2.731,0.190779,0.0360842
2.732,0.190846,0.0360842
2.733,0.190913,0.0360842
2.734,0.19098,0.0360842
2.735,0.191047,0.0360842
2.736,0.191114,0.0360842
2.737,0.191182,0.0360842
2.738,0.191249,0.0360842
2.739,0.191317,0.0360842
2.74,0.191385,0.0360842
2.741,0.191453,0.0360842
2.742,0.191521,0.0360842
2.743,0.191589,0.0360842
2.744,0.191658,0.0360842
2.745,0.191726,0.0360842
2.746,0.191795,0.0360842
2.747,0.191864,0.0360842
2.748,0.191933,0.0360842
2.749,0.192002,0.0360842
2.75,0.192071,0.0360842
2.751,0.192141,0.0360842
2.752,0.19221,0.0360842
2.753,0.19228,0.0360842
2.754,0.19235,0.0360842
2.755,0.19242,0.0360842
2.756,0.19249,0.0360842
2.757,0.19256,0.0360842
2.758,0.192631,0.0360842
2.759,0.192701,0.0360842
2.76,0.192772,0.0360842
2.761,0.192843,0.0360842
2.762,0.192914,0.0360842
2.763,0.192985,0.0360842
2.764,0.193057,0.0360842
2.765,0.193128,0.0360842
2.766,0.1932,0.0360842
2.767,0.193272,0.0360842
2.768,0.193344,0.0360842
2.769,0.193416,0.0360842
2.77,0.193488,0.0360842
2.771,0.19356,0.0360842
2.772,0.193633,0.0360842
2.773,0.193705,0.0360842
2.774,0.193778,0.0360842
2.775,0.193851,0.0360842
2.776,0.193924,0.0360842
2.777,0.193997,0.0360842
2.778,0.194071,0.0360842
2.779,0.194144,0.0360842
2.78,0.194218,0.0360842
2.781,0.194292,0.0360842
2.782,0.194366,0.0360842
2.783,0.19444,0.0360842
2.784,0.194514,0.0360842
2.785,0.194589,0.0360842
2.786,0.194663,0.0360842
2.787,0.194738,0.0360842
2.788,0.194813,0.0360842
2.789,0.194888,0.0360842
2.79,0.194963,0.0360842
2.791,0.195038,0.0360842
2.792,0.195114,0.0360842
2.793,0.195189,0.0360842
2.794,0.195265,0.0360842
2.795,0.195341,0.0360842
2.796,0.195417,0.0360842
2.797,0.195493,0.0360842
2.798,0.195569,0.0360842
2.799,0.195646,0.0360842
2.8,0.195722,0.0360842
2.801,0.195799,0.0360842
2.802,0.195876,0.0360842
2.803,0.195953,0.0360842
2.804,0.19603,0.0360842
2.805,0.196107,0.0360842
2.806,0.196185,0.0360842
2.807,0.196263,0.0360842
2.808,0.19634,0.0360842
2.809,0.196418,0.0360842
2.81,0.196496,0.0360842
2.811,0.196575,0.0360842
2.812,0.196653,0.0360842
2.813,0.196731,0.0360842
2.814,0.19681,0.0360842
2.815,0.196889,0.0360842
2.816,0.196968,0.0360842
2.817,0.197047,0.0360842
2.818,0.197126,0.0360842
2.819,0.197205,0.0360842
2.82,0.197285,0.0360842
2.821,0.197365,0.0360842
2.822,0.197444,0.0360842
2.823,0.197524,0.0360842
2.824,0.197605,0.0360842
2.825,0.197685,0.0360842
2.826,0.197765,0.0360842
2.827,0.197846,0.0360842
2.828,0.197926,0.0360842
2.829,0.198007,0.0360842
2.83,0.198088,0.0360842
2.831,0.198169,0.0360842
2.832,0.198251,0.0360842
2.833,0.198332,0.0360842
2.834,0.198414,0.0360842
2.835,0.198495,0.0360842
2.836,0.198577,0.0360842
2.837,0.198659,0.0360842
2.838,0.198741,0.0360842
2.839,0.198824,0.0360842
2.84,0.198906,0.0360842
2.841,0.198989,0.0360842
2.842,0.199071,0.0360842
2.843,0.199154,0.0360842
2.844,0.199237,0.0360842
2.845,0.199321,0.0360842
2.846,0.199404,0.0360842
2.847,0.199487,0.0360842
2.848,0.199571,0.0360842
2.849,0.199655,0.0360842
2.85,0.199739,0.0360842
2.851,0.199823,0.0360842
2.852,0.199907,0.0360842
2.853,0.199991,0.0360842
2.854,0.200076,0.0360842
2.855,0.20016,0.0360842
2.856,0.200245,0.0360842
2.857,0.20033,0.0360842
2.858,0.200415,0.0360842
2.859,0.2005,0.0360842
2.86,0.200586,0.0360842
2.861,0.200671,0.0360842
2.862,0.200757,0.0360842
2.863,0.200843,0.0360842
2.864,0.200929,0.0360842
2.865,0.201015,0.0360842
2.866,0.201101,0.0360842
2.867,0.201188,0.0360842
2.868,0.201274,0.0360842
2.869,0.201361,0.0360842
2.87,0.201448,0.0360842
2.871,0.201535,0.0360842
2.872,0.201622,0.0360842
2.873,0.201709,0.0360842
2.874,0.201796,0.0360842
2.875,0.201884,0.0360842
2.876,0.201972,0.0360842
2.877,0.20206,0.0360842
2.878,0.202148,0.0360842
2.879,0.202236,0.0360842
2.88,0.202324,0.0360842
2.881,0.202413,0.0360842
2.882,0.202501,0.0360842
2.883,0.20259,0.0360842
2.884,0.202679,0.0360842
2.885,0.202768,0.0360842
2.886,0.202857,0.0360842
2.887,0.202946,0.0360842
2.888,0.203036,0.0360842
2.889,0.203125,0.0360842
2.89,0.203215,0.0360842
2.891,0.203305,0.0360842
2.892,0.203395,0.0360842
2.893,0.203485,0.0360842
2.894,0.203576,0.0360842
2.895,0.203666,0.0360842
2.896,0.203757,0.0360842
2.897,0.203848,0.0360842
2.898,0.203939,0.0360842
2.899,0.20403,0.0360842
2.9,0.204121,0.0360842
2.901,0.204212,0.0360842
2.902,0.204304,0.0360842
2.903,0.204395,0.0360842
2.904,0.204487,0.0360842
2.905,0.204579,0.0360842
2.906,0.204671,0.0360842
2.907,0.204764,0.0360842
2.908,0.204856,0.0360842
2.909,0.204949,0.0360842
2.91,0.205041,0.0360842
2.911,0.205134,0.0360842
2.912,0.205227,0.0360842
2.913,0.20532,0.0360842
2.914,0.205414,0.0360842
2.915,0.205507,0.0360842
2.916,0.205601,0.0360842
2.917,0.205694,0.0360842
2.918,0.205788,0.0360842
2.919,0.205882,0.0360842
2.92,0.205976,0.0360842
2.921,0.206071,0.0360842
2.922,0.206165,0.0360842
2.923,0.20626,0.0360842
2.924,0.206355,0.0360842
2.925,0.206449,0.0360842
2.926,0.206544,0.0360842
2.927,0.20664,0.0360842
2.928,0.206735,0.0360842
2.929,0.206831,0.0360842
2.93,0.206926,0.0360842
2.931,0.207022,0.0360842
2.932,0.207118,0.0360842
2.933,0.207214,0.0360842
2.934,0.20731,0.0360842
2.935,0.207407,0.0360842
2.936,0.207503,0.0360842
2.937,0.2076,0.0360842
2.938,0.207697,0.0360842
2.939,0.207793,0.0360842
2.94,0.207891,0.0360842
2.941,0.207988,0.0360842
2.942,0.208085,0.0360842
2.943,0.208183,0.0360842
2.944,0.20828,0.0360842
2.945,0.208378,0.0360842
2.946,0.208476,0.0360842
2.947,0.208574,0.0360842
2.948,0.208673,0.0360842
2.949,0.208771,0.0360842
2.95,0.20887,0.0360842
2.951,0.208968,0.0360842
2.952,0.209067,0.0360842
2.953,0.209166,0.0360842
2.954,0.209265,0.0360842
2.955,0.209365,0.0360842
2.956,0.209464,0.0360842
2.957,0.209564,0.0360842
2.958,0.209664,0.0360842
2.959,0.209763,0.0360842
2.96,0.209863,0.0360842
2.961,0.209964,0.0360842
2.962,0.210064,0.0360842
2.963,0.210164,0.0360842
2.964,0.210265,0.0360842
2.965,0.210366,0.0360842
2.966,0.210467,0.0360842
2.967,0.210568,0.0360842
2.968,0.210669,0.0360842
2.969,0.21077,0.0360842
2.97,0.210872,0.0360842
2.971,0.210974,0.0360842
2.972,0.211075,0.0360842
2.973,0.211177,0.0360842
2.974,0.211279,0.0360842
2.975,0.211382,0.0360842
2.976,0.211484,0.0360842
2.977,0.211587,0.0360842
2.978,0.211689,0.0360842
2.979,0.211792,0.0360842
2.98,0.211895,0.0360842
2.981,0.211998,0.0360842
2.982,0.212102,0.0360842
2.983,0.212205,0.0360842
2.984,0.212309,0.0360842
2.985,0.212412,0.0360842
2.986,0.212516,0.0360842
2.987,0.21262,0.0360842
2.988,0.212724,0.0360842
2.989,0.212828,0.0360842
2.99,0.212932,0.0360842
2.991,0.213036,0.0360842
2.992,0.21314,0.0360842
2.993,0.213245,0.0360842
2.994,0.213349,0.0360842
2.995,0.213453,0.0360842
2.996,0.213557,0.0360842
2.997,0.213662,0.0360842
2.998,0.213766,0.0360842
2.999,0.213871,0.0360842
3,0.213975,0.0360842
3.001,0.21408,0.0360842
3.002,0.214184,0.0360842
3.003,0.214289,0.0360842
3.004,0.214394,0.0360842
3.005,0.214499,0.0360842
3.006,0.214603,0.0360842
3.007,0.214708,0.0360842
3.008,0.214813,0.0360842
3.009,0.214918,0.0360842
3.01,0.215023,0.0360842
3.011,0.215128,0.0360842
3.012,0.215233,0.0360842
3.013,0.215338,0.0360842
3.014,0.215443,0.0360842
3.015,0.215549,0.0360842
3.016,0.215654,0.0360842
3.017,0.215759,0.0360842
3.018,0.215865,0.0360842
3.019,0.21597,0.0360842
3.02,0.216076,0.0360842
3.021,0.216181,0.0360842
3.022,0.216287,0.0360842
3.023,0.216392,0.0360842
3.024,0.216498,0.0360842
3.025,0.216604,0.0360842
3.026,0.216709,0.0360842
3.027,0.216815,0.0360842
3.028,0.216921,0.0360842
3.029,0.217027,0.0360842
3.03,0.217133,0.0360842
3.031,0.217239,0.0360842
3.032,0.217345,0.0360842
3.033,0.217451,0.0360842
3.034,0.217557,0.0360842
3.035,0.217663,0.0360842
3.036,0.217769,0.0360842
3.037,0.217876,0.0360842
3.038,0.217982,0.0360842
3.039,0.218088,0.0360842
3.04,0.218195,0.0360842
3.041,0.218301,0.0360842
3.042,0.218408,0.0360842
3.043,0.218514,0.0360842
3.044,0.218621,0.0360842
3.045,0.218728,0.0360842
3.046,0.218834,0.0360842
3.047,0.218941,0.0360842
3.048,0.219048,0.0360842
3.049,0.219155,0.0360842
3.05,0.219262,0.0360842
3.051,0.219369,0.0360842
3.052,0.219476,0.0360842
3.053,0.219583,0.0360842
3.054,0.21969,0.0360842
3.055,0.219797,0.0360842
3.056,0.219904,0.0360842
3.057,0.220011,0.0360842
3.058,0.220118,0.0360842
3.059,0.220226,0.0360842
3.06,0.220333,0.0360842
3.061,0.220441,0.0360842
3.062,0.220548,0.0360842
3.063,0.220656,0.0360842
3.064,0.220763,0.0360842
3.065,0.220871,0.0360842
3.066,0.220978,0.0360842
3.067,0.221086,0.0360842
3.068,0.221194,0.0360842
3.069,0.221302,0.0360842
3.07,0.221409,0.0360842
3.071,0.221517,0.0360842
3.072,0.221625,0.0360842
3.073,0.221733,0.0360842
3.074,0.221841,0.0360842
3.075,0.221949,0.0360842
3.076,0.222057,0.0360842
3.077,0.222166,0.0360842
3.078,0.222274,0.0360842
3.079,0.222382,0.0360842
3.08,0.22249,0.0360842
3.081,0.222599,0.0360842
3.082,0.222707,0.0360842
3.083,0.222816,0.0360842
3.084,0.222924,0.0360842
3.085,0.223033,0.0360842
3.086,0.223141,0.0360842
3.087,0.22325,0.0360842
3.088,0.223359,0.0360842
3.089,0.223467,0.0360842
3.09,0.223576,0.0360842
3.091,0.223685,0.0360842
3.092,0.223794,0.0360842
3.093,0.223903,0.0360842
3.094,0.224012,0.0360842
3.095,0.224121,0.0360842
3.096,0.22423,0.0360842
3.097,0.224339,0.0360842
3.098,0.224448,0.0360842
3.099,0.224558,0.0360842
3.1,0.224667,0.0360842
3.101,0.224776,0.0360842
3.102,0.224886,0.0360842
3.103,0.224995,0.0360842
3.104,0.225104,0.0360842
3.105,0.225214,0.0360842
3.106,0.225323,0.0360842
3.107,0.225433,0.0360842
3.108,0.225543,0.0360842
3.109,0.225652,0.0360842
3.11,0.225762,0.0360842
3.111,0.225872,0.0360842
3.112,0.225982,0.0360842
3.113,0.226092,0.0360842
3.114,0.226202,0.0360842
3.115,0.226312,0.0360842
3.116,0.226422,0.0360842
3.117,0.226532,0.0360842
3.118,0.226642,0.0360842
3.119,0.226752,0.0360842
3.12,0.226862,0.0360842
3.121,0.226973,0.0360842
3.122,0.227083,0.0360842
3.123,0.227193,0.0360842
3.124,0.227304,0.0360842
3.125,0.227414,0.0360842
3.126,0.227525,0.0360842
3.127,0.227635,0.0360842
3.128,0.227746,0.0360842
3.129,0.227857,0.0360842
3.13,0.227967,0.0360842
3.131,0.228078,0.0360842
3.132,0.228189,0.0360842
3.133,0.2283,0.0360842
3.134,0.228411,0.0360842
3.135,0.228522,0.0360842
3.136,0.228633,0.0360842
3.137,0.228744,0.0360842
3.138,0.228855,0.0360842
3.139,0.228966,0.0360842
3.14,0.229077,0.0360842
3.141,0.229188,0.0360842
3.142,0.229299,0.0360842
3.143,0.229411,0.0360842
3.144,0.229522,0.0360842
3.145,0.229634,0.0360842
3.146,0.229745,0.0360842
3.147,0.229857,0.0360842
3.148,0.229968,0.0360842
3.149,0.23008,0.0360842
3.15,0.230192,0.0360842
3.151,0.230303,0.0360842
3.152,0.230415,0.0360842
3.153,0.230527,0.0360842
3.154,0.230639,0.0360842
3.155,0.230751,0.0360842
3.156,0.230863,0.0360842
3.157,0.230975,0.0360842
3.158,0.231087,0.0360842
3.159,0.231199,0.0360842
3.16,0.231311,0.0360842
3.161,0.231423,0.0360842
3.162,0.231535,0.0360842
3.163,0.231648,0.0360842
3.164,0.23176,0.0360842
3.165,0.231872,0.0360842
3.166,0.231985,0.0360842
3.167,0.232097,0.0360842
3.168,0.23221,0.0360842
3.169,0.232322,0.0360842
3.17,0.232435,0.0360842
3.171,0.232548,0.0360842
3.172,0.23266,0.0360842
3.173,0.232773,0.0360842
3.174,0.232886,0.0360842
3.175,0.232999,0.0360842
3.176,0.233112,0.0360842
3.177,0.233225,0.0360842
3.178,0.233338,0.0360842
3.179,0.233451,0.0360842
3.18,0.233564,0.0360842
3.181,0.233677,0.0360842
3.182,0.23379,0.0360842
3.183,0.233904,0.0360842
3.184,0.234017,0.0360842
3.185,0.23413,0.0360842
3.186,0.234244,0.0360842
3.187,0.234357,0.0360842
3.188,0.234471,0.0360842
3.189,0.234584,0.0360842
3.19,0.234698,0.0360842
3.191,0.234811,0.0360842
3.192,0.234925,0.0360842
3.193,0.235039,0.0360842
3.194,0.235153,0.0360842
3.195,0.235267,0.0360842
3.196,0.23538,0.0360842
3.197,0.235494,0.0360842
3.198,0.235608,0.0360842
3.199,0.235722,0.0360842
3.2,0.235836,0.0360842
3.201,0.235951,0.0360842
3.202,0.236065,0.0360842
3.203,0.236179,0.0360842
3.204,0.236293,0.0360842
3.205,0.236408,0.0360842
3.206,0.236522,0.0360842
3.207,0.236636,0.0360842
3.208,0.236751,0.0360842
3.209,0.236865,0.0360842
3.21,0.23698,0.0360842
3.211,0.237095,0.0360842
3.212,0.237209,0.0360842
3.213,0.237324,0.0360842
3.214,0.237439,0.0360842
3.215,0.237554,0.0360842
3.216,0.237668,0.0360842
3.217,0.237783,0.0360842
3.218,0.237898,0.0360842
3.219,0.238013,0.0360842
3.22,0.238128,0.0360842
3.221,0.238243,0.0360842
3.222,0.238359,0.0360842
3.223,0.238474,0.0360842
3.224,0.238589,0.0360842
3.225,0.238704,0.0360842
3.226,0.23882,0.0360842
3.227,0.238935,0.0360842
3.228,0.239051,0.0360842
3.229,0.239166,0.0360842
3.23,0.239282,0.0360842
3.231,0.239397,0.0360842
3.232,0.239513,0.0360842
3.233,0.239628,0.0360842
3.234,0.239744,0.0360842
3.235,0.23986,0.0360842
3.236,0.239976,0.0360842
3.237,0.240092,0.0360842
3.238,0.240208,0.0360842
3.239,0.240324,0.0360842
3.24,0.24044,0.0360842
3.241,0.240556,0.0360842
3.242,0.240672,0.0360842
3.243,0.240788,0.0360842
3.244,0.240904,0.0360842
3.245,0.241021,0.0360842
3.246,0.241137,0.0360842
3.247,0.241253,0.0360842
3.248,0.24137,0.0360842
3.249,0.241486,0.0360842
3.25,0.241603,0.0360842
3.251,0.241719,0.0360842
3.252,0.241836,0.0360842
3.253,0.241952,0.0360842
3.254,0.242069,0.0360842
3.255,0.242186,0.0360842
3.256,0.242303,0.0360842
3.257,0.24242,0.0360842
3.258,0.242536,0.0360842
3.259,0.242653,0.0360842
3.26,0.24277,0.0360842
3.261,0.242887,0.0360842
3.262,0.243005,0.0360842
3.263,0.243122,0.0360842
3.264,0.243239,0.0360842
3.265,0.243356,0.0360842
3.266,0.243473,0.0360842
3.267,0.243591,0.0360842
3.268,0.243708,0.0360842
3.269,0.243826,0.0360842
3.27,0.243943,0.0360842
3.271,0.244061,0.0360842
3.272,0.244178,0.0360842
3.273,0.244296,0.0360842
3.274,0.244414,0.0360842
3.275,0.244531,0.0360842
3.276,0.244649,0.0360842
3.277,0.244767,0.0360842
3.278,0.244885,0.0360842
3.279,0.245003,0.0360842
3.28,0.245121,0.0360842
3.281,0.245239,0.0360842
3.282,0.245357,0.0360842
3.283,0.245475,0.0360842
3.284,0.245593,0.0360842
3.285,0.245711,0.0360842
3.286,0.24583,0.0360842
3.287,0.245948,0.0360842
3.288,0.246066,0.0360842
3.289,0.246185,0.0360842
3.29,0.246303,0.0360842
3.291,0.246422,0.0360842
3.292,0.24654,0.0360842
3.293,0.246659,0.0360842
3.294,0.246778,0.0360842
3.295,0.246896,0.0360842
3.296,0.247015,0.0360842
3.297,0.247134,0.0360842
3.298,0.247253,0.0360842
3.299,0.247372,0.0360842
3.3,0.247491,0.0360842
3.301,0.24761,0.0360842
3.302,0.247729,0.0360842
3.303,0.247848,0.0360842
3.304,0.247967,0.0360842
3.305,0.248086,0.0360842
3.306,0.248205,0.0360842
3.307,0.248325,0.0360842
3.308,0.248444,0.0360842
3.309,0.248564,0.0360842
3.31,0.248683,0.0360842
3.311,0.248802,0.0360842
3.312,0.248922,0.0360842
3.313,0.249042,0.0360842
3.314,0.249161,0.0360842
3.315,0.249281,0.0360842
3.316,0.249401,0.0360842
3.317,0.249521,0.0360842
3.318,0.24964,0.0360842
3.319,0.24976,0.0360842
3.32,0.24988,0.0360842
3.321,0.25,0.0360842
3.322,0.25012,0.0360842
3.323,0.25024,0.0360842
3.324,0.250361,0.0360842
3.325,0.250481,0.0360842
3.326,0.250601,0.0360842
3.327,0.250721,0.0360842
3.328,0.250842,0.0360842
3.329,0.250962,0.0360842
3.33,0.251082,0.0360842
3.331,0.251203,0.0360842
3.332,0.251323,0.0360842
3.333,0.251444,0.0360842
3.334,0.251565,0.0360842
3.335,0.251685,0.0360842
3.336,0.251806,0.0360842
3.337,0.251927,0.0360842
3.338,0.252048,0.0360842
3.339,0.252169,0.0360842
3.34,0.25229,0.0360842
3.341,0.25241,0.0360842
3.342,0.252532,0.0360842
3.343,0.252653,0.0360842
3.344,0.252774,0.0360842
3.345,0.252895,0.0360842
3.346,0.253016,0.0360842
3.347,0.253137,0.0360842
3.348,0.253259,0.0360842
3.349,0.25338,0.0360842
3.35,0.253502,0.0360842
3.351,0.253623,0.0360842
3.352,0.253745,0.0360842
3.353,0.253866,0.0360842
3.354,0.253988,0.0360842
3.355,0.254109,0.0360842
3.356,0.254231,0.0360842
3.357,0.254353,0.0360842
3.358,0.254475,0.0360842
3.359,0.254597,0.0360842
3.36,0.254719,0.0360842
3.361,0.254841,0.0360842
3.362,0.254963,0.0360842
3.363,0.255085,0.0360842
3.364,0.255207,0.0360842
3.365,0.255329,0.0360842
3.366,0.255451,0.0360842
3.367,0.255573,0.0360842
3.368,0.255696,0.0360842
3.369,0.255818,0.0360842
3.37,0.255941,0.0360842
3.371,0.256063,0.0360842
3.372,0.256185,0.0360842
3.373,0.256308,0.0360842
3.374,0.256431,0.0360842
3.375,0.256553,0.0360842
3.376,0.256676,0.0360842
3.377,0.256799,0.0360842
3.378,0.256922,0.0360842
3.379,0.257044,0.0360842
3.38,0.257167,0.0360842
3.381,0.25729,0.0360842
3.382,0.257413,0.0360842
3.383,0.257536,0.0360842
3.384,0.25766,0.0360842
3.385,0.257783,0.0360842
3.386,0.257906,0.0360842
3.387,0.258029,0.0360842
3.388,0.258153,0.0360842
3.389,0.258276,0.0360842
3.39,0.258399,0.0360842
3.391,0.258523,0.0360842
3.392,0.258646,0.0360842
3.393,0.25877,0.0360842
3.394,0.258893,0.0360842
3.395,0.259017,0.0360842
3.396,0.259141,0.0360842
3.397,0.259265,0.0360842
3.398,0.259388,0.0360842
3.399,0.259512,0.0360842
3.4,0.259636,0.0360842
3.401,0.25976,0.0360842
3.402,0.259884,0.0360842
3.403,0.260008,0.0360842
3.404,0.260132,0.0360842
3.405,0.260256,0.0360842
3.406,0.260381,0.0360842
3.407,0.260505,0.0360842
3.408,0.260629,0.0360842
3.409,0.260754,0.0360842
3.41,0.260878,0.0360842
3.411,0.261002,0.0360842
3.412,0.261127,0.0360842
3.413,0.261252,0.0360842
3.414,0.261376,0.0360842
3.415,0.261501,0.0360842
3.416,0.261625,0.0360842
3.417,0.26175,0.0360842
3.418,0.261875,0.0360842
3.419,0.262,0.0360842
3.42,0.262125,0.0360842
3.421,0.26225,0.0360842
3.422,0.262375,0.0360842
3.423,0.2625,0.0360842
3.424,0.262625,0.0360842
3.425,0.26275,0.0360842
3.426,0.262875,0.0360842
3.427,0.263001,0.0360842
3.428,0.263126,0.0360842
3.429,0.263251,0.0360842
3.43,0.263377,0.0360842
3.431,0.263502,0.0360842
3.432,0.263628,0.0360842
3.433,0.263753,0.0360842
3.434,0.263879,0.0360842
3.435,0.264004,0.0360842
3.436,0.26413,0.0360842
3.437,0.264256,0.0360842
3.438,0.264382,0.0360842
3.439,0.264508,0.0360842
3.44,0.264633,0.0360842
3.441,0.264759,0.0360842
3.442,0.264885,0.0360842
3.443,0.265011,0.0360842
3.444,0.265138,0.0360842
3.445,0.265264,0.0360842
3.446,0.26539,0.0360842
3.447,0.265516,0.0360842
3.448,0.265643,0.0360842
3.449,0.265769,0.0360842
3.45,0.265895,0.0360842
3.451,0.266022,0.0360842
3.452,0.266148,0.0360842
3.453,0.266275,0.0360842
3.454,0.266401,0.0360842
3.455,0.266528,0.0360842
3.456,0.266655,0.0360842
3.457,0.266782,0.0360842
3.458,0.266908,0.0360842
3.459,0.267035,0.0360842
3.46,0.267162,0.0360842
3.461,0.267289,0.0360842
3.462,0.267416,0.0360842
3.463,0.267543,0.0360842
3.464,0.26767,0.0360842
3.465,0.267797,0.0360842
3.466,0.267925,0.0360842
3.467,0.268052,0.0360842
3.468,0.268179,0.0360842
3.469,0.268307,0.0360842
3.47,0.268434,0.0360842
3.471,0.268562,0.0360842
3.472,0.268689,0.0360842
3.473,0.268817,0.0360842
3.474,0.268944,0.0360842
3.475,0.269072,0.0360842
3.476,0.2692,0.0360842
3.477,0.269327,0.0360842
3.478,0.269455,0.0360842
3.479,0.269583,0.0360842
3.48,0.269711,0.0360842
3.481,0.269839,0.0360842
3.482,0.269967,0.0360842
3.483,0.270095,0.0360842
3.484,0.270223,0.0360842
3.485,0.270351,0.0360842
3.486,0.27048,0.0360842
3.487,0.270608,0.0360842
3.488,0.270736,0.0360842
3.489,0.270865,0.0360842
3.49,0.270993,0.0360842
3.491,0.271121,0.0360842
3.492,0.27125,0.0360842
3.493,0.271379,0.0360842
3.494,0.271507,0.0360842
3.495,0.271636,0.0360842
3.496,0.271765,0.0360842
3.497,0.271893,0.0360842
3.498,0.272022,0.0360842
3.499,0.272151,0.0360842
3.5,0.27228,0.0360842
3.501,0.272409,0.0360842
3.502,0.272538,0.0360842
3.503,0.272667,0.0360842
3.504,0.272796,0.0360842
3.505,0.272925,0.0360842
3.506,0.273055,0.0360842
3.507,0.273184,0.0360842
3.508,0.273313,0.0360842
3.509,0.273443,0.0360842
3.51,0.273572,0.0360842
3.511,0.273702,0.0360842
3.512,0.273831,0.0360842
3.513,0.273961,0.0360842
3.514,0.27409,0.0360842
3.515,0.27422,0.0360842
3.516,0.27435,0.0360842
3.517,0.27448,0.0360842
3.518,0.274609,0.0360842
3.519,0.274739,0.0360842
3.52,0.274869,0.0360842
3.521,0.274999,0.0360842
3.522,0.275129,0.0360842
3.523,0.275259,0.0360842
3.524,0.275389,0.0360842
3.525,0.27552,0.0360842
3.526,0.27565,0.0360842
3.527,0.27578,0.0360842
3.528,0.275911,0.0360842
3.529,0.276041,0.0360842
3.53,0.276171,0.0360842
3.531,0.276302,0.0360842
3.532,0.276432,0.0360842
3.533,0.276563,0.0360842
3.534,0.276694,0.0360842
3.535,0.276824,0.0360842
3.536,0.276955,0.0360842
3.537,0.277086,0.0360842
3.538,0.277217,0.0360842
3.539,0.277348,0.0360842
3.54,0.277479,0.0360842
3.541,0.27761,0.0360842
3.542,0.277741,0.0360842
3.543,0.277872,0.0360842
3.544,0.278003,0.0360842
3.545,0.278134,0.0360842
3.546,0.278265,0.0360842
3.547,0.278397,0.0360842
3.548,0.278528,0.0360842
3.549,0.27866,0.0360842
3.55,0.278791,0.0360842
3.551,0.278923,0.0360842
3.552,0.279054,0.0360842
3.553,0.279186,0.0360842
3.554,0.279317,0.0360842
3.555,0.279449,0.0360842
3.556,0.279581,0.0360842
3.557,0.279713,0.0360842
3.558,0.279845,0.0360842
3.559,0.279977,0.0360842
3.56,0.280109,0.0360842
3.561,0.280241,0.0360842
3.562,0.280373,0.0360842
3.563,0.280505,0.0360842
3.564,0.280637,0.0360842
3.565,0.280769,0.0360842
3.566,0.280901,0.0360842
3.567,0.281034,0.0360842
3.568,0.281166,0.0360842
3.569,0.281299,0.0360842
3.57,0.281431,0.0360842
3.571,0.281564,0.0360842
3.572,0.281696,0.0360842
3.573,0.281829,0.0360842
3.574,0.281962,0.0360842
3.575,0.282094,0.0360842
3.576,0.282227,0.0360842
3.577,0.28236,0.0360842
3.578,0.282493,0.0360842
3.579,0.282626,0.0360842
3.58,0.282759,0.0360842
3.581,0.282892,0.0360842
3.582,0.283025,0.0360842
3.583,0.283158,0.0360842
3.584,0.283291,0.0360842
3.585,0.283425,0.0360842
3.586,0.283558,0.0360842
3.587,0.283691,0.0360842
3.588,0.283825,0.0360842
3.589,0.283958,0.0360842
3.59,0.284092,0.0360842
3.591,0.284225,0.0360842
3.592,0.284359,0.0360842
3.593,0.284492,0.0360842
3.594,0.284626,0.0360842
3.595,0.28476,0.0360842
3.596,0.284894,0.0360842
3.597,0.285028,0.0360842
3.598,0.285162,0.0360842
3.599,0.285295,0.0360842
3.6,0.28543,0.0360842
3.601,0.285564,0.0360842
3.602,0.285698,0.0360842
3.603,0.285832,0.0360842
3.604,0.285966,0.0360842
3.605,0.2861,0.0360842
3.606,0.286235,0.0360842
3.607,0.286369,0.0360842
3.608,0.286504,0.0360842
3.609,0.286638,0.0360842
3.61,0.286773,0.0360842
3.611,0.286907,0.0360842
3.612,0.287042,0.0360842
3.613,0.287176,0.0360842
3.614,0.287311,0.0360842
3.615,0.287446,0.0360842
3.616,0.287581,0.0360842
3.617,0.287716,0.0360842
3.618,0.287851,0.0360842
3.619,0.287986,0.0360842
3.62,0.288121,0.0360842
3.621,0.288256,0.0360842
3.622,0.288391,0.0360842
3.623,0.288526,0.0360842
3.624,0.288661,0.0360842
3.625,0.288797,0.0360842
3.626,0.288932,0.0360842
3.627,0.289068,0.0360842
3.628,0.289203,0.0360842
3.629,0.289339,0.0360842
3.63,0.289474,0.0360842
