x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.325,-0.00280905,-0.00116023,-0.00505321,0.0052672,-0.00224604,0.0052656,-0.000561609,0.00526505,-0.000559404,0.00526689,0.00168336,-0.0011603,-0.00168336,0.0011603,0.000559404,-0.00526689,0.000561609,-0.00526505,0.00224604,-0.0052656,0.00505321,-0.0052672,0.00280905,0.00116023
0.326,-0.00168585,-0.00285907,-0.00393002,0.0047418,-0.00224601,0.00474023,0.000561899,0.00473968,-0.00168279,0.00474148,0.000560038,-0.00285914,-0.000560038,0.00285914,0.00168279,-0.00474148,-0.000561899,-0.00473968,0.00224601,-0.00474023,0.00393002,-0.0047418,0.00168585,0.00285907
0.327,-0.000562661,-0.00455796,-0.00280688,0.0030426,-0.00168438,0.00304108,0.00112373,0.00304053,-0.00280618,0.00304226,-0.000563255,-0.00455803,0.000563255,0.00455803,0.00280618,-0.00304226,-0.00112373,-0.00304053,0.00168438,-0.00304108,0.00280688,-0.0030426,0.000562661,0.00455796
0.328,-1.15089e-06,-0.00625689,-0.00168377,0.00134342,-0.000561129,0.00134196,0.00112387,0.00134143,-0.0033679,0.00134307,-0.00168653,-0.00625697,0.00168653,0.00625697,0.0033679,-0.00134307,-0.00112387,-0.00134143,0.000561129,-0.00134196,0.00168377,-0.00134342,1.15089e-06,0.00625689
0.329,-1.2979e-06,-0.00795587,-0.000560684,-0.000355741,0.000562096,-0.000357131,0.00112399,-0.000357641,-0.00336796,-0.000356098,-0.00280981,-0.00795596,0.00280981,0.00795596,0.00336796,0.000356098,-0.00112399,0.000357641,-0.000562096,0.000357131,0.000560684,0.000355741,1.2979e-06,0.00795587
0.33,-1.40592e-06,-0.0096549,0.000562406,-0.00205489,0.00168532,-0.0020562,0.000562381,-0.00205668,-0.00280637,-0.00205524,-0.0033714,-0.00965499,0.0033714,0.00965499,0.00280637,0.00205524,-0.000562381,0.00205668,-0.00168532,0.0020562,-0.000562406,0.00205489,1.40592e-06,0.0096549
0.331,-1.46614e-06,-0.011354,0.00168552,-0.00375402,0.00280855,-0.00375524,-0.000560947,-0.0037557,-0.00168314,-0.00375437,-0.00337134,-0.0113541,0.00337134,0.0113541,0.00168314,0.00375437,0.000560947,0.0037557,-0.00280855,0.00375524,-0.00168552,0.00375402,1.46614e-06,0.011354
0.332,-1.46876e-06,-0.011354,0.00280868,-0.00492785,0.00280848,-0.004929,-0.000560983,-0.00492944,-0.000559949,-0.00492823,-0.00337132,-0.0113541,0.00337132,0.0113541,0.000559949,0.00492823,0.000560983,0.00492944,-0.00280848,0.004929,-0.00280868,0.00492785,1.46876e-06,0.011354
0.333,-1.416e-06,-0.00965504,0.0039319,-0.00440257,0.0016851,-0.00440365,0.00056228,-0.00440409,0.000563194,-0.00440297,-0.00337134,-0.00965511,0.00337134,0.00965511,-0.000563194,0.00440297,-0.00056228,0.00440409,-0.0016851,0.00440365,-0.0039319,0.00440257,1.416e-06,0.00965504
0.334,-1.31818e-06,-0.00795608,0.00449352,-0.00270345,0.00056172,-0.00270447,0.00112387,-0.00270492,0.00168631,-0.00270387,-0.00280971,-0.00795615,0.00280971,0.00795615,-0.00168631,0.00270387,-0.00112387,0.00270492,-0.00056172,0.00270447,-0.00449352,0.00270345,1.31818e-06,0.00795608
0.335,-1.18152e-06,-0.00625716,0.00449352,-0.00100431,-0.000561666,-0.00100528,0.00112379,-0.00100575,0.00280943,-0.00100474,-0.00168643,-0.00625722,0.00168643,0.00625722,-0.00280943,0.00100474,-0.00112379,0.00100575,0.000561666,0.00100528,-0.00449352,0.00100431,1.18152e-06,0.00625716
0.336,-0.00056272,-0.00455827,0.00393187,0.000694848,-0.0011234,0.000693898,0.000562051,0.000693427,0.00393256,0.000694405,-0.000563132,-0.00455832,0.000563132,0.00455832,-0.00393256,-0.000694405,-0.000562051,-0.000693427,0.0011234,-0.000693898,-0.00393187,-0.000694848,0.00056272,0.00455827
0.337,-0.00168595,-0.00285941,0.00280855,0.00239404,-0.0011235,0.00239307,-0.00056136,0.00239261,0.00505573,0.00239359,0.000560183,-0.00285946,-0.000560183,0.00285946,-0.00505573,-0.00239359,0.00056136,-0.00239261,0.0011235,-0.00239307,-0.00280855,-0.00239404,0.00168595,0.00285941
0.338,-0.00224754,-0.00116058,0.00168525,0.00409327,-0.00112364,0.00409225,-0.00168478,0.00409179,0.00561732,0.00409281,0.00168353,-0.00116063,-0.00168353,0.00116063,-0.00561732,-0.00409281,0.00168478,-0.00409179,0.00112364,-0.00409225,-0.00168525,-0.00409327,0.00224754,0.00116058
0.339,-0.00224752,0.000538208,0.000561974,0.0046187,-0.000562151,0.00461761,-0.00224656,0.00461716,0.00505573,0.00461826,0.00224531,0.000538167,-0.00224531,-0.000538167,-0.00505573,-0.00461826,0.00224656,-0.00461716,0.000562151,-0.00461761,-0.000561974,-0.0046187,0.00224752,-0.000538208
0.34,-0.0022475,0.00223696,-0.000561305,0.00397032,-6.9666e-07,0.00396917,-0.00168502,0.00396871,0.00393259,0.00396993,0.00224551,0.00223693,-0.00224551,-0.00223693,-0.00393259,-0.00396993,0.00168502,-0.00396871,6.9666e-07,-0.00396917,0.000561305,-0.00397032,0.0022475,-0.00223696
0.341,-0.0016858,0.0039357,-0.0011229,0.00332197,-9.2691e-07,0.00332073,-0.000561833,0.00332026,0.00280949,0.00332163,0.00224574,0.00393566,-0.00224574,-0.00393566,-0.00280949,-0.00332163,0.000561833,-0.00332026,9.2691e-07,-0.00332073,0.0011229,-0.00332197,0.0016858,-0.0039357
0.342,-0.000562433,0.00563445,-0.00112284,0.00267363,-1.16642e-06,0.00267229,0.000561369,0.00267182,0.00168642,0.00267333,0.00224599,0.0056344,-0.00224599,-0.0056344,-0.00168642,-0.00267333,-0.000561369,-0.00267182,1.16642e-06,-0.00267229,0.00112284,-0.00267363,0.000562433,-0.00563445
0.343,0.000560913,0.00733321,-0.0011228,0.00202528,-1.39962e-06,0.00202386,0.00168459,0.00202337,0.000563383,0.00202502,0.00224624,0.00733315,-0.00224624,-0.00733315,-0.000563383,-0.00202502,-0.00168459,-0.00202337,1.39962e-06,-0.00202386,0.0011228,-0.00202528,-0.000560913,-0.00733321
0.344,0.00168424,0.00903202,-0.00112279,0.00137691,0.000560052,0.00137541,0.00224619,0.00137491,-0.000559646,0.0013767,0.0022465,0.00903194,-0.0022465,-0.00903194,0.000559646,-0.0013767,-0.00224619,-0.00137491,-0.000560052,-0.00137541,0.00112279,-0.00137691,-0.00168424,-0.00903202
0.345,0.00280755,0.00968032,-0.000561105,0.000203252,0.0016832,0.000201679,0.00168448,0.000201159,-0.00168268,0.000203057,0.00168505,0.00968024,-0.00168505,-0.00968024,0.00168268,-0.000203057,-0.00168448,-0.000201159,-0.0016832,-0.000201679,0.000561105,-0.000203252,-0.00280755,-0.00968032
0.346,0.00336922,0.00927814,6.10234e-07,-0.00149571,0.00224478,-0.00149735,0.000561133,-0.00149789,-0.00280575,-0.00149591,0.000561886,0.00927807,-0.000561886,-0.00927807,0.00280575,0.00149591,-0.000561133,0.00149789,-0.00224478,0.00149735,-6.10234e-07,0.00149571,-0.00336922,-0.00927814
0.347,0.00336925,0.00822749,6.83668e-07,-0.00319473,0.00168312,-0.0031964,-5.10623e-07,-0.00319697,-0.00392888,-0.00319492,-0.000561307,0.00822743,0.000561307,-0.00822743,0.00392888,0.00319492,5.10623e-07,0.00319697,-0.00168312,0.0031964,-6.83668e-07,0.00319473,-0.00336925,-0.00822749
0.348,0.0033693,0.00652838,7.69385e-07,-0.00489379,0.000559855,-0.00489548,-4.52681e-07,-0.00489607,-0.00505208,-0.00489399,-0.00168455,0.00652831,0.00168455,-0.00652831,0.00505208,0.00489399,4.52681e-07,0.00489607,-0.000559855,0.00489548,-7.69385e-07,0.00489379,-0.0033693,-0.00652838
0.349,0.00280769,0.00482936,8.60692e-07,-0.00659289,-0.000563365,-0.0065946,-3.61559e-07,-0.00659519,-0.00561368,-0.00659311,-0.00280784,0.00482928,0.00280784,-0.00482928,0.00561368,0.00659311,3.61559e-07,0.00659519,0.000563365,0.0065946,-8.60692e-07,0.00659289,-0.00280769,-0.00482936
0.35,0.00168439,0.00313042,-0.000560693,-0.00711822,-0.00168655,-0.00711992,-2.44711e-07,-0.00712052,-0.005052,-0.00711846,-0.00280788,0.00313034,0.00280788,-0.00313034,0.005052,0.00711846,2.44711e-07,0.00712052,0.00168655,0.00711992,0.000560693,0.00711822,-0.00168439,-0.00313042
0.351,0.000561048,0.00143155,-0.00168391,-0.00646977,-0.00224804,-0.00647146,-0.000561777,-0.00647205,-0.00392867,-0.00647002,-0.00168467,0.00143146,0.00168467,-0.00143146,0.00392867,0.00647002,0.000561777,0.00647205,0.00224804,0.00647146,0.00168391,0.00646977,-0.000561048,-0.00143155
0.352,-0.000562331,-0.000267266,-0.00280716,-0.00582136,-0.00168617,-0.00582302,-0.00168497,-0.00582361,-0.00280537,-0.00582161,-0.00056152,-0.000267368,0.00056152,0.000267368,0.00280537,0.00582161,0.00168497,0.00582361,0.00168617,0.00582302,0.00280716,0.00582136,0.000562331,0.000267266
0.353,-0.00168575,-0.00196606,-0.00336883,-0.00517298,-0.000562601,-0.00517458,-0.00224655,-0.00517518,-0.00168209,-0.00517322,-3.37539e-08,-0.00196617,3.37539e-08,0.00196617,0.00168209,0.00517322,0.00224655,0.00517518,0.000562601,0.00517458,0.00336883,0.00517298,0.00168575,0.00196606
0.354,-0.00280922,-0.00261431,-0.00336895,-0.00399936,-6.82779e-07,-0.00400089,-0.00168487,-0.0040015,-0.000558831,-0.00399958,-1.93878e-07,-0.00261441,1.93878e-07,0.00261441,0.000558831,0.00399958,0.00168487,0.0040015,6.82779e-07,0.00400089,0.00336895,0.00399936,0.00280922,0.00261431
0.355,-0.00337106,-0.00221201,-0.00280745,-0.00230048,-4.31197e-07,-0.00230193,-0.000561537,-0.00230257,0.000564416,-0.00230069,-3.70014e-07,-0.0022121,3.70014e-07,0.0022121,-0.000564416,0.00230069,0.000561537,0.00230257,4.31197e-07,0.00230193,0.00280745,0.00230048,0.00337106,0.00221201
0.356,-0.00337127,-0.0018097,-0.00168431,-0.000601597,-1.947e-07,-0.000602978,0.000561795,-0.000603635,0.00168766,-0.00060181,-5.52105e-07,-0.00180978,5.52105e-07,0.00180978,-0.00168766,0.00060181,-0.000561795,0.000603635,1.947e-07,0.000602978,0.00168431,0.000601597,0.00337127,0.0018097
0.357,-0.00337151,-0.00140738,-0.000561186,0.00109729,2.16955e-08,0.00109597,0.00168514,0.0010953,0.00281093,0.00109707,-7.30028e-07,-0.00140746,7.30028e-07,0.00140746,-0.00281093,-0.00109707,-0.00168514,-0.0010953,-2.16954e-08,-0.00109597,0.000561186,-0.00109729,0.00337151,0.00140738
0.358,-0.00281008,-0.00100506,0.000561925,0.00279619,0.000561876,0.00279492,0.00224685,0.00279423,0.00337252,0.00279595,-8.93657e-07,-0.00100514,8.93657e-07,0.00100514,-0.00337252,-0.00279595,-0.00224685,-0.00279423,-0.000561876,-0.00279492,-0.000561925,-0.00279619,0.00281008,0.00100506
0.359,-0.00168697,-0.000602755,0.00168504,0.00449511,0.00168537,0.00449387,0.00168531,0.00449317,0.00337245,0.00449485,-1.03602e-06,-0.000602832,1.03602e-06,0.000602832,-0.00337245,-0.00449485,-0.00168531,-0.00449317,-0.00168537,-0.00449387,-0.00168504,-0.00449511,0.00168697,0.000602755
0.36,-0.000563859,-0.000200478,0.00280818,0.00619406,0.00224715,0.00619282,0.000562165,0.00619212,0.00337242,0.00619377,-1.15495e-06,-0.000200551,1.15495e-06,0.000200551,-0.00337242,-0.00619377,-0.000562165,-0.00619212,-0.00224715,-0.00619282,-0.00280818,-0.00619406,0.000563859,0.000200478
0.361,0.000559263,-0.000848784,0.00393137,0.00736776,0.00168556,0.00736652,6.7514e-07,0.00736581,0.00281077,0.00736747,-0.000562913,-0.000848857,0.000562913,0.000848857,-0.00281077,-0.00736747,-6.7514e-07,-0.00736581,-0.00168556,-0.00736652,-0.00393137,-0.00736776,-0.000559263,0.000848784
0.362,0.00168242,-0.00254769,0.00449297,0.00801623,0.000562317,0.00801496,8.21727e-07,0.00801425,0.00168749,0.00801594,-0.00112467,-0.00254777,0.00112467,0.00254777,-0.00168749,-0.00801594,-8.21727e-07,-0.00801425,-0.000562317,-0.00801496,-0.00449297,-0.00801623,-0.00168242,0.00254769
0.363,0.00280562,-0.00424667,0.00449299,0.00749092,-0.000560939,0.00748963,9.23384e-07,0.00748889,0.000564208,0.00749065,-0.00112476,-0.00424674,0.00112476,0.00424674,-0.000564208,-0.00749065,-9.23384e-07,-0.00748889,0.000560939,-0.00748963,-0.00449299,-0.00749092,-0.00280562,0.00424667
0.364,0.00336723,-0.00594574,0.00393139,0.00579183,-0.0016842,0.00579052,9.57442e-07,0.00578975,-0.000559053,0.00579159,-0.00112482,-0.00594579,0.00112482,0.00594579,0.000559053,-0.00579159,-9.57442e-07,-0.00578975,0.0016842,-0.00579052,-0.00393139,-0.00579183,-0.00336723,0.00594574
0.365,0.00336726,-0.00699634,0.00280816,0.00409278,-0.00224582,0.00409144,-0.000560749,0.00409065,-0.00112063,0.00409257,-0.000563156,-0.00699637,0.000563156,0.00699637,0.00112063,-0.00409257,0.000560749,-0.00409065,0.00224582,-0.00409144,-0.00280816,-0.00409278,-0.00336726,0.00699634
0.366,0.00336735,-0.00739846,0.00168495,0.00239379,-0.00168416,0.00239241,-0.00168419,0.00239159,-0.00112052,0.00239359,0.00056022,-0.00739847,-0.00056022,0.00739847,0.00112052,-0.00239359,0.00168419,-0.00239159,0.00168416,-0.00239241,-0.00168495,-0.00239379,-0.00336735,0.00739846
0.367,0.00280586,-0.00780066,0.000561731,0.00069484,-0.000560906,0.00069341,-0.00224601,0.00069257,-0.000558781,0.00069465,0.00168364,-0.00780065,-0.00168364,0.00780065,0.000558781,-0.00069465,0.00224601,-0.00069257,0.000560906,-0.00069341,-0.000561731,-0.00069484,-0.00280586,0.00780066
0.368,0.00168281,-0.00715239,-0.000561491,-0.000478806,6.58407e-07,-0.000480286,-0.00168453,-0.000481143,2.91216e-06,-0.000478982,0.00224544,-0.00715238,-0.00224544,0.00715238,-2.91216e-06,0.000478982,0.00168453,0.000481143,-6.58407e-07,0.000480286,0.000561491,0.000478806,-0.00168281,0.00715239
0.369,0.000559796,-0.00545363,-0.00168472,-0.00112716,5.30844e-07,-0.00112869,-0.000561405,-0.00112956,2.93473e-06,-0.00112731,0.00224563,-0.00545364,-0.00224563,0.00545364,-2.93473e-06,0.00112731,0.000561405,0.00112956,-5.30844e-07,0.00112869,0.00168472,0.00112716,-0.000559796,0.00545363
0.37,-0.0005632,-0.0037549,-0.00280797,-0.0017755,3.76529e-07,-0.00177706,0.000561708,-0.00177796,2.95389e-06,-0.00177563,0.00224587,-0.00375494,-0.00224587,0.00375494,-2.95389e-06,0.00177563,-0.000561708,0.00177796,-3.76529e-07,0.00177706,0.00280797,0.0017755,0.0005632,0.0037549
0.371,-0.0016862,-0.0020562,-0.00393126,-0.00242384,1.99633e-07,-0.00242543,0.00168484,-0.00242634,2.9737e-06,-0.00242395,0.00224615,-0.00205626,-0.00224615,0.00205626,-2.9737e-06,0.00242395,-0.00168484,0.00242634,-1.99633e-07,0.00242543,0.00393126,0.00242384,0.0016862,0.0020562
0.372,-0.00280924,-0.000357502,-0.00449287,-0.00307218,0.000561667,-0.00307378,0.00224634,-0.00307471,2.99819e-06,-0.00307229,0.00168475,-0.000357588,-0.00168475,0.000357588,-2.99819e-06,0.00307229,-0.00224634,0.00307471,-0.000561667,0.00307378,0.00449287,0.00307218,0.00280924,0.000357502
0.373,-0.00337071,0.00134121,-0.00449283,-0.00372056,0.00168479,-0.00372214,0.00168454,-0.00372308,-0.000558589,-0.00372066,0.000561659,0.00134112,-0.000561659,-0.00134112,0.000558589,0.00372066,-0.00168454,0.00372308,-0.00168479,0.00372214,0.00449283,0.00372056,0.00337071,-0.00134121
0.374,-0.00280893,0.00303997,-0.00393114,-0.00436897,0.00224627,-0.00437052,0.000561122,-0.00437147,-0.0016818,-0.00436906,-0.000561437,0.00303987,0.000561437,-0.00303987,0.0016818,0.00436906,-0.000561122,0.00437147,-0.00224627,0.00437052,0.00393114,0.00436897,0.00280893,-0.00303997
0.375,-0.00168551,0.00473879,-0.00280781,-0.00501741,0.00168446,-0.00501891,-5.80567e-07,-0.00501989,-0.00280505,-0.0050175,-0.00168456,0.0047387,0.00168456,-0.0047387,0.00280505,0.0050175,5.80567e-07,0.00501989,-0.00168446,0.00501891,0.00280781,0.00501741,0.00168551,-0.00473879
0.376,-0.000562132,0.00643769,-0.00168451,-0.00449208,0.000561019,-0.00449351,-5.82099e-07,-0.00449451,-0.00392835,-0.00449217,-0.00280773,0.00643762,0.00280773,-0.00643762,0.00392835,0.00449217,5.82099e-07,0.00449451,-0.000561019,0.00449351,0.00168451,0.00449208,0.000562132,-0.00643769
0.377,-4.40494e-07,0.00813667,-0.000561248,-0.00279297,-0.000562378,-0.00279432,-5.62112e-07,-0.00279535,-0.00392841,-0.00279308,-0.00336934,0.00813662,0.00336934,-0.00813662,0.00392841,0.00279308,5.62112e-07,0.00279535,0.000562378,0.00279432,0.000561248,0.00279297,4.40494e-07,-0.00813667
0.378,-4.44774e-07,0.00983573,0.000561979,-0.0010939,-0.00168573,-0.00109517,-5.30128e-07,-0.00109622,-0.00280522,-0.00109403,-0.00336938,0.00983569,0.00336938,-0.00983569,0.00280522,0.00109403,5.30128e-07,0.00109622,0.00168573,0.00109517,-0.000561979,0.0010939,4.44774e-07,-0.00983573
0.379,-5.09025e-07,0.0115349,0.00168518,0.000605139,-0.00224738,0.000603936,-0.000562152,0.000602862,-0.00168205,0.000604976,-0.00336947,0.0115348,0.00336947,-0.0115348,0.00168205,-0.000604976,0.000562152,-0.000602862,0.00224738,-0.000603936,-0.00168518,-0.000605139,5.09025e-07,-0.0115349
0.38,-6.35692e-07,0.011535,0.00224672,0.00177887,-0.00168566,0.00177773,-0.00168544,0.00177664,-0.000558859,0.0017787,-0.00280798,0.0115349,0.00280798,-0.0115349,0.000558859,-0.0017787,0.00168544,-0.00177664,0.00168566,-0.00177773,-0.00224672,-0.00177887,6.35692e-07,-0.011535
0.381,-8.16636e-07,0.00983612,0.00224663,0.00242728,-0.000562236,0.00242623,-0.00224707,0.0024251,0.000564332,0.00242714,-0.00168489,0.00983602,0.00168489,-0.00983602,-0.000564332,-0.00242714,0.00224707,-0.0024251,0.000562236,-0.00242623,-0.00224663,-0.00242728,8.16636e-07,-0.00983612
0.382,-1.03632e-06,0.0081373,0.00224657,0.00307568,-4.67407e-07,0.0030747,-0.00168538,0.00307354,0.00168753,0.00307556,-0.000561849,0.00813716,0.000561849,-0.00813716,-0.00168753,-0.00307556,0.00168538,-0.00307354,4.67407e-07,-0.0030747,-0.00224657,-0.00307568,1.03632e-06,-0.0081373
0.383,-1.28256e-06,0.0064385,0.00224655,0.00372407,-3.62027e-07,0.00372315,-0.000562007,0.00372195,0.00281074,0.00372398,0.000561173,0.00643834,-0.000561173,-0.00643834,-0.00281074,-0.00372398,0.000562007,-0.00372195,3.62027e-07,-0.00372315,-0.00224655,-0.00372407,1.28256e-06,-0.0064385
0.384,-1.54558e-06,0.00473973,0.00224656,0.00319865,-2.62603e-07,0.00319775,0.000561392,0.00319652,0.00393398,0.00319857,0.0016842,0.00473955,-0.0016842,-0.00473955,-0.00393398,-0.00319857,-0.000561392,-0.00319652,2.62603e-07,-0.00319775,-0.00224656,-0.00319865,1.54558e-06,-0.00473973
0.385,0.000559882,0.00304096,0.00224659,0.00149941,-1.67134e-07,0.00149851,0.00168482,0.00149727,0.00449557,0.00149933,0.00280726,0.00304078,-0.00280726,-0.00304078,-0.00449557,-0.00149933,-0.00168482,-0.00149727,1.67134e-07,-0.00149851,-0.00224659,-0.00149941,-0.000559882,-0.00304096
0.386,0.0011214,0.0013422,0.00168504,-0.000199827,0.000561593,-0.00020074,0.00224664,-0.000201996,0.00449553,-0.00019989,0.00393035,0.00134203,-0.00393035,-0.00134203,-0.00449553,0.00019989,-0.00224664,0.000201996,-0.000561593,0.00020074,-0.00168504,0.000199827,-0.0011214,-0.0013422
0.387,0.00112131,-0.000356561,0.000561888,-0.00189906,0.00168503,-0.0019,0.00168516,-0.00190127,0.00393383,-0.00189911,0.00449178,-0.000356717,-0.00449178,0.000356717,-0.00393383,0.00189911,-0.00168516,0.00190127,-0.00168503,0.0019,-0.000561888,0.00189906,-0.00112131,0.000356561
0.388,0.00112124,-0.00205532,-0.000561248,-0.00359828,0.00224682,-0.00359926,0.000562067,-0.00360054,0.00281047,-0.00359833,0.00449156,-0.00205546,-0.00449156,0.00205546,-0.00281047,0.00359833,-0.000562067,0.00360054,-0.00224682,0.00359926,0.000561248,0.00359828,-0.00112124,0.00205532
0.389,0.00112118,-0.00375407,-0.00112277,-0.00412369,0.00168531,-0.0041247,6.7301e-07,-0.00412599,0.00168716,-0.00412375,0.00392976,-0.00375422,-0.00392976,0.00375422,-0.00168716,0.00412375,-6.7301e-07,0.00412599,-0.00168531,0.0041247,0.00112277,0.00412369,-0.00112118,0.00375407
0.39,0.00112112,-0.00545283,-0.00112269,-0.00347526,0.000562155,-0.00347634,9.6105e-07,-0.00347761,0.00056388,-0.00347537,0.0028064,-0.00545298,-0.0028064,0.00545298,-0.00056388,0.00347537,-9.6105e-07,0.00347761,-0.000562155,0.00347634,0.00112269,0.00347526,-0.00112112,0.00545283
0.391,0.00112107,-0.00715162,-0.00112265,-0.00282684,-0.000561003,-0.00282797,1.24713e-06,-0.00282921,-0.000559366,-0.002827,0.00168308,-0.00715177,-0.00168308,0.00715177,0.000559366,0.002827,-1.24713e-06,0.00282921,0.000561003,0.00282797,0.00112265,0.00282684,-0.00112107,0.00715162
0.392,0.00112104,-0.00885044,-0.00112263,-0.00217841,-0.00168418,-0.00217958,1.51395e-06,-0.0021808,-0.00168259,-0.00217862,0.000559803,-0.0088506,-0.000559803,0.0088506,0.00168259,0.00217862,-1.51395e-06,0.0021808,0.00168418,0.00217958,0.00112263,0.00217841,-0.00112104,0.00885044
0.393,0.00112101,-0.0105493,-0.00112264,-0.00152997,-0.00224572,-0.00153116,-0.000559919,-0.00153236,-0.0028058,-0.00153023,-0.000563444,-0.0105495,0.000563444,0.0105495,0.0028058,0.00153023,0.000559919,0.00153236,0.00224572,0.00153116,0.00112264,0.00152997,-0.00112101,0.0105493
0.394,0.001121,-0.0111977,-0.00112268,-0.00035624,-0.00168395,-0.000357419,-0.00168307,-0.000358617,-0.00392902,-0.000356516,-0.00168667,-0.0111979,0.00168667,0.0111979,0.00392902,0.000356516,0.00168307,0.000358617,0.00168395,0.000357419,0.00112268,0.00035624,-0.001121,0.0111977
0.395,0.000559346,-0.0101471,-0.00112273,0.00134278,-0.000560546,0.00134165,-0.00224464,0.00134043,-0.00449059,0.00134252,-0.00280988,-0.0101473,0.00280988,0.0101473,0.00449059,-0.00134252,0.00224464,-0.00134043,0.000560546,-0.00134165,0.00112273,-0.00134278,-0.000559346,0.0101471
0.396,-0.000563946,-0.00844802,-0.00112278,0.00304184,1.14301e-06,0.00304076,-0.00168299,0.00303953,-0.00449056,0.00304159,-0.0039331,-0.00844819,0.0039331,0.00844819,0.00449056,-0.00304159,0.00168299,-0.00303953,-1.14301e-06,-0.00304076,0.00112278,-0.00304184,0.000563946,0.00844802
0.397,-0.0016872,-0.00674903,-0.00112283,0.00474093,1.11944e-06,0.00473991,-0.00055974,0.00473866,-0.00392897,0.00474071,-0.00449471,-0.00674918,0.00449471,0.00674918,0.00392897,-0.00474071,0.00055974,-0.00473866,-1.11944e-06,-0.00473991,0.00112283,-0.00474093,0.0016872,0.00674903
0.398,-0.00224874,-0.00505012,-0.000561179,0.00644007,1.04182e-06,0.0064391,0.000563465,0.00643783,-0.00280582,0.00643986,-0.00449471,-0.00505025,0.00449471,0.00505025,0.00280582,-0.00643986,-0.000563465,-0.00643783,-1.04182e-06,-0.0064391,0.000561179,-0.00644007,0.00224874,0.00505012
0.399,-0.00224856,-0.00335127,4.62502e-07,0.00696543,9.14599e-07,0.0069645,0.00168663,0.00696323,-0.00168271,0.0069652,-0.00393304,-0.0033514,0.00393304,0.0033514,0.00168271,-0.0069652,-0.00168663,-0.00696323,-9.14599e-07,-0.0069645,-4.62502e-07,-0.00696543,0.00224856,0.00335127
0.4,-0.00224837,-0.00165248,3.88991e-07,0.00631701,0.000562416,0.00631609,0.00224811,0.00631484,-0.000559621,0.00631673,-0.00280967,-0.00165261,0.00280967,0.00165261,0.000559621,-0.00631673,-0.00224811,-0.00631484,-0.000562416,-0.00631609,-3.88991e-07,-0.00631701,0.00224837,0.00165248
0.401,-0.00224818,4.62747e-05,2.85062e-07,0.00566861,0.00168556,0.0056677,0.00168621,0.00566647,0.000563476,0.00566828,-0.0016863,4.61472e-05,0.0016863,-4.61472e-05,-0.000563476,-0.00566828,-0.00168621,-0.00566647,-0.00168556,-0.0056677,-2.85062e-07,-0.00566861,0.00224818,-4.62747e-05
0.402,-0.00224799,0.00174501,1.56424e-07,0.00502024,0.00224709,0.00501932,0.000562612,0.00501812,0.00168659,0.00501984,-0.000562906,0.00174488,0.000562906,-0.00174488,-0.00168659,-0.00501984,-0.000562612,-0.00501812,-0.00224709,-0.00501932,-1.56424e-07,-0.00502024,0.00224799,-0.00174501
0.403,-0.00224782,0.00344373,7.92492e-09,0.00437188,0.00168534,0.00437097,6.54859e-07,0.00436977,0.00280974,0.00437142,0.000560499,0.0034436,-0.000560499,-0.0034436,-0.00280974,-0.00437142,-6.54859e-07,-0.00436977,-0.00168534,-0.00437097,-7.92492e-09,-0.00437188,0.00224782,-0.00344373
0.404,-0.00168606,0.00409194,-1.56699e-07,0.00319824,0.000561957,0.00319735,3.54924e-07,0.00319614,0.00337133,0.00319776,0.00168392,0.00409178,-0.00168392,-0.00409178,-0.00337133,-0.00319776,-3.54924e-07,-0.00319614,-0.000561957,-0.00319735,1.56699e-07,-0.00319824,0.00168606,-0.00409194
0.405,-0.000562713,0.00368962,-3.30375e-07,0.00149933,-0.000561423,0.00149847,6.69806e-08,0.00149724,0.00337136,0.00149885,0.00280737,0.00368942,-0.00280737,-0.00368942,-0.00337136,-0.00149885,-6.69806e-08,-0.00149724,0.000561423,-0.00149847,3.30375e-07,-0.00149933,0.000562713,-0.00368962
0.406,0.000560612,0.0032873,-5.06851e-07,-0.000199577,-0.00168481,-0.000200424,-1.96712e-07,-0.000201679,0.00337143,-0.000200051,0.00393085,0.00328708,-0.00393085,-0.00328708,-0.00337143,0.000200051,1.96712e-07,0.000201679,0.00168481,0.000200424,5.06851e-07,0.000199577,-0.000560612,-0.0032873
0.407,0.00168393,0.002885,0.000561026,-0.00189848,-0.00224655,-0.00189933,-0.000562091,-0.0019006,0.00280986,-0.00189895,0.00393099,0.00288476,-0.00393099,-0.00288476,-0.00280986,0.00189895,0.000562091,0.0019006,0.00224655,0.00189933,-0.000561026,0.00189848,-0.00168393,-0.002885
0.408,0.00280725,0.0024827,0.00168428,-0.0035974,-0.00168504,-0.00359825,-0.00168562,-0.00359954,0.00168665,-0.00359785,0.00280777,0.00248246,-0.00280777,-0.00248246,-0.00168665,0.00359785,0.00168562,0.00359954,0.00168504,0.00359825,-0.00168428,0.0035974,-0.00280725,-0.0024827
