x,y
0,0
7.145,1.06342,0
7.146,1.06341,0
7.147,1.0634,0
7.148,1.06339,0
7.149,1.06338,0
7.15,1.06337,0
7.151,1.06336,0
7.152,1.06335,0
7.153,1.06334,0
7.154,1.06333,0
7.155,1.06332,0
7.156,1.06331,0
7.157,1.0633,0
7.158,1.06329,0
7.159,1.06328,0
7.16,1.06327,0
7.161,1.06326,0
7.162,1.06325,0
7.163,1.06324,0
7.164,1.06323,0
7.165,1.06322,0
7.166,1.06321,0
7.167,1.06321,0
7.168,1.0632,0
7.169,1.06319,0
7.17,1.06318,0
7.171,1.06317,0
7.172,1.06316,0
7.173,1.06315,0
7.174,1.06314,0
7.175,1.06313,0
7.176,1.06312,0
7.177,1.06311,0
7.178,1.0631,0
7.179,1.0631,0
7.18,1.06309,0
7.181,1.06308,0
7.182,1.06307,0
7.183,1.06306,0
7.184,1.06305,0
7.185,1.06304,0
7.186,1.06304,0
7.187,1.06303,0
7.188,1.06302,0
7.189,1.06301,0
7.19,1.063,0
7.191,1.06299,0
7.192,1.06299,0
7.193,1.06298,0
7.194,1.06297,0
7.195,1.06296,0
7.196,1.06295,0
7.197,1.06294,0
7.198,1.06294,0
7.199,1.06293,0
7.2,1.06292,0
7.201,1.06291,0
7.202,1.06291,0
7.203,1.0629,0
7.204,1.06289,0
7.205,1.06288,0
7.206,1.06288,0
7.207,1.06287,0
7.208,1.06286,0
7.209,1.06285,0
7.21,1.06285,0
7.211,1.06284,0
7.212,1.06283,0
7.213,1.06282,0
7.214,1.06282,0
7.215,1.06281,0
7.216,1.0628,0
7.217,1.0628,0
7.218,1.06279,0
7.219,1.06278,0
7.22,1.06278,0
7.221,1.06277,0
7.222,1.06276,0
7.223,1.06276,0
7.224,1.06275,0
7.225,1.06274,0
7.226,1.06274,0
7.227,1.06273,0
7.228,1.06272,0
7.229,1.06272,0
7.23,1.06271,0
7.231,1.06271,0
7.232,1.0627,0
7.233,1.06269,0
7.234,1.06269,0
7.235,1.06268,0
7.236,1.06267,0
7.237,1.06267,0
7.238,1.06266,0
7.239,1.06266,0
7.24,1.06265,0
7.241,1.06265,0
7.242,1.06264,0
7.243,1.06263,0
7.244,1.06263,0
7.245,1.06262,0
7.246,1.06262,0
7.247,1.06261,0
7.248,1.06261,0
7.249,1.0626,0
7.25,1.0626,0
7.251,1.06259,0
7.252,1.06259,0
7.253,1.06258,0
7.254,1.06258,0
7.255,1.06257,0
7.256,1.06257,0
7.257,1.06256,0
7.258,1.06256,0
7.259,1.06255,0
7.26,1.06255,0
7.261,1.06254,0
7.262,1.06254,0
7.263,1.06253,0
7.264,1.06253,0
7.265,1.06252,0
7.266,1.06252,0
7.267,1.06252,0
7.268,1.06251,0
7.269,1.06251,0
7.27,1.0625,0
7.271,1.0625,0
7.272,1.06249,0
7.273,1.06249,0
7.274,1.06249,0
7.275,1.06248,0
7.276,1.06248,0
7.277,1.06247,0
7.278,1.06247,0
7.279,1.06247,0
7.28,1.06246,0
7.281,1.06246,0
7.282,1.06246,0
7.283,1.06245,0
7.284,1.06245,0
7.285,1.06245,0
7.286,1.06244,0
7.287,1.06244,0
7.288,1.06244,0
7.289,1.06243,0
7.29,1.06243,0
7.291,1.06243,0
7.292,1.06242,0
7.293,1.06242,0
7.294,1.06242,0
7.295,1.06241,0
7.296,1.06241,0
7.297,1.06241,0
7.298,1.06241,0
7.299,1.0624,0
7.3,1.0624,0
7.301,1.0624,0
7.302,1.06239,0
7.303,1.06239,0
7.304,1.06239,0
7.305,1.06239,0
7.306,1.06238,0
7.307,1.06238,0
7.308,1.06238,0
7.309,1.06238,0
7.31,1.06238,0
7.311,1.06237,0
7.312,1.06237,0
7.313,1.06237,0
7.314,1.06237,0
7.315,1.06237,0
7.316,1.06236,0
7.317,1.06236,0
7.318,1.06236,0
7.319,1.06236,0
7.32,1.06236,0
7.321,1.06236,0
7.322,1.06235,0
7.323,1.06235,0
7.324,1.06235,0
7.325,1.06235,0
7.326,1.06235,0
7.327,1.06235,0
7.328,1.06235,0
7.329,1.06234,0
7.33,1.06234,0
7.331,1.06234,0
7.332,1.06234,0
7.333,1.06234,0
7.334,1.06234,0
7.335,1.06234,0
7.336,1.06234,0
7.337,1.06234,0
7.338,1.06234,0
7.339,1.06234,0
7.34,1.06233,0
7.341,1.06233,0
7.342,1.06233,0
7.343,1.06233,0
7.344,1.06233,0
7.345,1.06233,0
7.346,1.06233,0
7.347,1.06233,0
7.348,1.06233,0
7.349,1.06233,0
7.35,1.06233,0
7.351,1.06233,0
7.352,1.06233,0
7.353,1.06233,0
7.354,1.06233,0
7.355,1.06233,0
7.356,1.06233,0
7.357,1.06233,0
7.358,1.06233,0
7.359,1.06233,0
7.36,1.06233,0
7.361,1.06233,0
7.362,1.06233,0
7.363,1.06233,0
7.364,1.06234,0
7.365,1.06234,0
7.366,1.06234,0
7.367,1.06234,0
7.368,1.06234,0
7.369,1.06234,0
7.37,1.06234,0
7.371,1.06234,0
7.372,1.06234,0
7.373,1.06234,0
7.374,1.06234,0
7.375,1.06235,0
7.376,1.06235,0
7.377,1.06235,0
7.378,1.06235,0
7.379,1.06235,0
7.38,1.06235,0
7.381,1.06235,0
7.382,1.06235,0
7.383,1.06236,0
7.384,1.06236,0
7.385,1.06236,0
7.386,1.06236,0
7.387,1.06236,0
7.388,1.06236,0
7.389,1.06237,0
7.39,1.06237,0
7.391,1.06237,0
7.392,1.06237,0
7.393,1.06237,0
7.394,1.06238,0
7.395,1.06238,0
7.396,1.06238,0
7.397,1.06238,0
7.398,1.06239,0
7.399,1.06239,0
7.4,1.06239,0
7.401,1.06239,0
7.402,1.0624,0
7.403,1.0624,0
7.404,1.0624,0
7.405,1.0624,0
7.406,1.06241,0
7.407,1.06241,0
7.408,1.06241,0
7.409,1.06242,0
7.41,1.06242,0
7.411,1.06242,0
7.412,1.06242,0
7.413,1.06243,0
7.414,1.06243,0
7.415,1.06243,0
7.416,1.06244,0
7.417,1.06244,0
7.418,1.06244,0
7.419,1.06245,0
7.42,1.06245,0
7.421,1.06245,0
7.422,1.06246,0
7.423,1.06246,0
7.424,1.06247,0
7.425,1.06247,0
7.426,1.06247,0
7.427,1.06248,0
7.428,1.06248,0
7.429,1.06248,0
7.43,1.06249,0
7.431,1.06249,0
7.432,1.0625,0
7.433,1.0625,0
7.434,1.0625,0
7.435,1.06251,0
7.436,1.06251,0
7.437,1.06252,0
7.438,1.06252,0
7.439,1.06253,0
7.44,1.06253,0
7.441,1.06254,0
7.442,1.06254,0
7.443,1.06254,0
7.444,1.06255,0
7.445,1.06255,0
7.446,1.06256,0
7.447,1.06256,0
7.448,1.06257,0
7.449,1.06257,0
7.45,1.06258,0
7.451,1.06258,0
7.452,1.06259,0
7.453,1.06259,0
7.454,1.0626,0
7.455,1.0626,0
7.456,1.06261,0
7.457,1.06262,0
7.458,1.06262,0
7.459,1.06263,0
7.46,1.06263,0
7.461,1.06264,0
7.462,1.06264,0
7.463,1.06265,0
7.464,1.06265,0
7.465,1.06266,0
7.466,1.06267,0
7.467,1.06267,0
7.468,1.06268,0
7.469,1.06268,0
7.47,1.06269,0
7.471,1.0627,0
7.472,1.0627,0
7.473,1.06271,0
7.474,1.06271,0
7.475,1.06272,0
7.476,1.06273,0
7.477,1.06273,0
7.478,1.06274,0
7.479,1.06275,0
7.48,1.06275,0
7.481,1.06276,0
7.482,1.06277,0
7.483,1.06277,0
7.484,1.06278,0
7.485,1.06279,0
7.486,1.06279,0
7.487,1.0628,0
7.488,1.06281,0
7.489,1.06281,0
7.49,1.06282,0
7.491,1.06283,0
7.492,1.06284,0
7.493,1.06284,0
7.494,1.06285,0
7.495,1.06286,0
7.496,1.06286,0
7.497,1.06287,0
7.498,1.06288,0
7.499,1.06289,0
7.5,1.06289,0
7.501,1.0629,0
7.502,1.06291,0
7.503,1.06292,0
7.504,1.06292,0
7.505,1.06293,0
7.506,1.06294,0
7.507,1.06295,0
7.508,1.06296,0
7.509,1.06296,0
7.51,1.06297,0
7.511,1.06298,0
7.512,1.06299,0
7.513,1.063,0
7.514,1.06301,0
7.515,1.06301,0
7.516,1.06302,0
7.517,1.06303,0
7.518,1.06304,0
7.519,1.06305,0
7.52,1.06306,0
7.521,1.06306,0
7.522,1.06307,0
7.523,1.06308,0
7.524,1.06309,0
7.525,1.0631,0
7.526,1.06311,0
7.527,1.06312,0
7.528,1.06313,0
7.529,1.06314,0
7.53,1.06314,0
7.531,1.06315,0
7.532,1.06316,0
7.533,1.06317,0
7.534,1.06318,0
7.535,1.06319,0
7.536,1.0632,0
7.537,1.06321,0
7.538,1.06322,0
7.539,1.06323,0
7.54,1.06324,0
7.541,1.06325,0
7.542,1.06326,0
7.543,1.06327,0
7.544,1.06328,0
7.545,1.06329,0
7.546,1.0633,0
7.547,1.06331,0
7.548,1.06332,0
7.549,1.06333,0
7.55,1.06334,0
7.551,1.06335,0
7.552,1.06336,0
7.553,1.06337,0
7.554,1.06338,0
7.555,1.06339,0
7.556,1.0634,0
7.557,1.06341,0
7.558,1.06342,0
7.559,1.06343,0
7.56,1.06344,0
7.561,1.06345,0
7.562,1.06346,0
7.563,1.06347,0
7.564,1.06348,0
7.565,1.06349,0
7.566,1.0635,0
7.567,1.06352,0
7.568,1.06353,0
7.569,1.06354,0
7.57,0.0635485,0
7.571,0.0635596,0
7.572,0.0635707,0
7.573,0.0635818,0
7.574,0.0635929,0
7.575,0.063604,0
7.576,0.0636151,0
7.577,0.0636262,0
7.578,0.0636373,0
7.579,0.0636484,0
7.58,0.0636595,0
7.581,0.0636707,0
7.582,0.0636818,0
7.583,0.0636929,0
7.584,0.063704,0
7.585,0.0637152,0
7.586,0.0637263,0
7.587,0.0637374,0
7.588,0.0637486,0
7.589,0.0637597,0
7.59,0.0637709,0
7.591,0.063782,0
7.592,0.0637932,0
7.593,0.0638043,0
7.594,0.0638155,0
7.595,0.0638267,0
7.596,0.0638378,0
7.597,0.063849,0
7.598,0.0638602,0
7.599,0.0638713,0
7.6,0.0638825,0
7.601,0.0638937,0
7.602,0.0639049,0
7.603,0.0639161,0
7.604,0.0639273,0
7.605,0.0639385,0
7.606,0.0639497,0
7.607,0.0639609,0
7.608,0.0639721,0
7.609,0.0639833,0
7.61,0.0639945,0
7.611,0.0640057,0
7.612,0.0640169,0
7.613,0.0640282,0
7.614,0.0640394,0
7.615,0.0640506,0
7.616,0.0640618,0
7.617,0.0640731,0
7.618,0.0640843,0
7.619,0.0640956,0
7.62,0.0641068,0
7.621,0.0641181,0
7.622,0.0641293,0
7.623,0.0641406,0
7.624,0.0641518,0
7.625,0.0641631,0
7.626,0.0641743,0
7.627,0.0641856,0
7.628,0.0641969,0
7.629,0.0642082,0
7.63,0.0642194,0
7.631,0.0642307,0
7.632,0.064242,0
7.633,0.0642533,0
7.634,0.0642646,0
7.635,0.0642759,0
7.636,0.0642872,0
7.637,0.0642985,0
7.638,0.0643098,0
7.639,0.0643211,0
7.64,0.0643324,0
7.641,0.0643437,0
7.642,0.064355,0
7.643,0.0643663,0
7.644,0.0643776,0
7.645,0.064389,0
7.646,0.0644003,0
7.647,0.0644116,0
7.648,0.064423,0
7.649,0.0644343,0
7.65,0.0644456,0
7.651,0.064457,0
7.652,0.0644683,0
7.653,0.0644797,0
7.654,0.064491,0
7.655,0.0645024,0
7.656,0.0645138,0
7.657,0.0645251,0
7.658,0.0645365,0
7.659,0.0645479,0
7.66,0.0645592,0
7.661,0.0645706,0
7.662,0.064582,0
7.663,0.0645934,0
7.664,0.0646048,0
7.665,0.0646162,0
7.666,0.0646276,0
7.667,0.064639,0
7.668,0.0646504,0
7.669,0.0646618,0
7.67,0.0646732,0
7.671,0.0646846,0
7.672,0.064696,0
7.673,0.0647074,0
7.674,0.0647188,0
7.675,0.0647302,0
7.676,0.0647417,0
7.677,0.0647531,0
7.678,0.0647645,0
7.679,0.064776,0
7.68,0.0647874,0
7.681,0.0647989,0
7.682,0.0648103,0
7.683,0.0648217,0
7.684,0.0648332,0
7.685,0.0648447,0
7.686,0.0648561,0
7.687,0.0648676,0
7.688,0.064879,0
7.689,0.0648905,0
7.69,0.064902,0
7.691,0.0649135,0
7.692,0.0649249,0
7.693,0.0649364,0
7.694,0.0649479,0
7.695,0.0649594,0
7.696,0.0649709,0
7.697,0.0649824,0
7.698,0.0649939,0
7.699,0.0650054,0
7.7,0.0650169,0
7.701,0.0650284,0
7.702,0.0650399,0
7.703,0.0650514,0
7.704,0.0650629,0
7.705,0.0650745,0
7.706,0.065086,0
7.707,0.0650975,0
7.708,0.065109,0
7.709,0.0651206,0
7.71,0.0651321,0
7.711,0.0651436,0
7.712,0.0651552,0
7.713,0.0651667,0
7.714,0.0651783,0
7.715,0.0651898,0
7.716,0.0652014,0
7.717,0.065213,0
7.718,0.0652245,0
7.719,0.0652361,0
7.72,0.0652477,0
7.721,0.0652592,0
7.722,0.0652708,0
7.723,0.0652824,0
7.724,0.065294,0
7.725,0.0653056,0
7.726,0.0653172,0
7.727,0.0653287,0
7.728,0.0653403,0
7.729,0.0653519,0
7.73,0.0653635,0
7.731,0.0653752,0
7.732,0.0653868,0
7.733,0.0653984,0
7.734,0.06541,0
7.735,0.0654216,0
7.736,0.0654332,0
7.737,0.0654449,0
7.738,0.0654565,0
7.739,0.0654681,0
7.74,0.0654798,0
7.741,0.0654914,0
7.742,0.065503,0
7.743,0.0655147,0
7.744,0.0655263,0
7.745,0.065538,0
7.746,0.0655496,0
7.747,0.0655613,0
7.748,0.065573,0
7.749,0.0655846,0
7.75,0.0655963,0
7.751,0.065608,0
7.752,0.0656197,0
7.753,0.0656313,0
7.754,0.065643,0
7.755,0.0656547,0
7.756,0.0656664,0
7.757,0.0656781,0
7.758,0.0656898,0
7.759,0.0657015,0
7.76,0.0657132,0
7.761,0.0657249,0
7.762,0.0657366,0
7.763,0.0657483,0
7.764,0.06576,0
7.765,0.0657717,0
7.766,0.0657835,0
7.767,0.0657952,0
7.768,0.0658069,0
7.769,0.0658186,0
7.77,0.0658304,0
7.771,0.0658421,0
7.772,0.0658539,0
7.773,0.0658656,0
7.774,0.0658774,0
7.775,0.0658891,0
7.776,0.0659009,0
7.777,0.0659126,0
7.778,0.0659244,0
7.779,0.0659362,0
7.78,0.0659479,0
7.781,0.0659597,0
7.782,0.0659715,0
7.783,0.0659832,0
7.784,0.065995,0
7.785,0.0660068,0
7.786,0.0660186,0
7.787,0.0660304,0
7.788,0.0660422,0
7.789,0.066054,0
7.79,0.0660658,0
7.791,0.0660776,0
7.792,0.0660894,0
7.793,0.0661012,0
7.794,0.066113,0
7.795,0.0661249,0
7.796,0.0661367,0
7.797,0.0661485,0
7.798,0.0661603,0
7.799,0.0661722,0
7.8,0.066184,0
7.801,0.0661958,0
7.802,0.0662077,0
7.803,0.0662195,0
7.804,0.0662314,0
7.805,0.0662432,0
7.806,0.0662551,0
7.807,0.0662669,0
7.808,0.0662788,0
7.809,0.0662907,0
7.81,0.0663025,0
7.811,0.0663144,0
7.812,0.0663263,0
7.813,0.0663382,0
7.814,0.06635,0
7.815,0.0663619,0
7.816,0.0663738,0
7.817,0.0663857,0
7.818,0.0663976,0
7.819,0.0664095,0
7.82,0.0664214,0
7.821,0.0664333,0
7.822,0.0664452,0
7.823,0.0664571,0
7.824,0.066469,0
7.825,0.066481,0
7.826,0.0664929,0
7.827,0.0665048,0
7.828,0.0665167,0
7.829,0.0665287,0
7.83,0.0665406,0
7.831,0.0665526,0
7.832,0.0665645,0
7.833,0.0665764,0
7.834,0.0665884,0
7.835,0.0666003,0
7.836,0.0666123,0
7.837,0.0666243,0
7.838,0.0666362,0
7.839,0.0666482,0
7.84,0.0666602,0
7.841,0.0666721,0
7.842,0.0666841,0
7.843,0.0666961,0
7.844,0.0667081,0
7.845,0.0667201,0
7.846,0.066732,0
7.847,0.066744,0
7.848,0.066756,0
7.849,0.066768,0
7.85,0.06678,0
7.851,0.066792,0
7.852,0.0668041,0
7.853,0.0668161,0
7.854,0.0668281,0
7.855,0.0668401,0
7.856,0.0668521,0
7.857,0.0668642,0
7.858,0.0668762,0
7.859,0.0668882,0
7.86,0.0669003,0
7.861,0.0669123,0
7.862,0.0669243,0
7.863,0.0669364,0
7.864,0.0669484,0
7.865,0.0669605,0
7.866,0.0669725,0
7.867,0.0669846,0
7.868,0.0669967,0
7.869,0.0670087,0
7.87,0.0670208,0
7.871,0.0670329,0
7.872,0.067045,0
7.873,0.067057,0
7.874,0.0670691,0
7.875,0.0670812,0
7.876,0.0670933,0
7.877,0.0671054,0
7.878,0.0671175,0
7.879,0.0671296,0
7.88,0.0671417,0
7.881,0.0671538,0
7.882,0.0671659,0
7.883,0.067178,0
7.884,0.0671902,0
7.885,0.0672023,0
7.886,0.0672144,0
7.887,0.0672265,0
7.888,0.0672387,0
7.889,0.0672508,0
7.89,0.0672629,0
7.891,0.0672751,0
7.892,0.0672872,0
7.893,0.0672994,0
7.894,0.0673115,0
7.895,0.0673237,0
7.896,0.0673358,0
7.897,0.067348,0
7.898,0.0673602,0
7.899,0.0673723,0
7.9,0.0673845,0
7.901,0.0673967,0
7.902,0.0674089,0
7.903,0.067421,0
7.904,0.0674332,0
7.905,0.0674454,0
7.906,0.0674576,0
7.907,0.0674698,0
7.908,0.067482,0
7.909,0.0674942,0
7.91,0.0675064,0
7.911,0.0675186,0
7.912,0.0675308,0
7.913,0.0675431,0
7.914,0.0675553,0
7.915,0.0675675,0
7.916,0.0675797,0
7.917,0.067592,0
7.918,0.0676042,0
7.919,0.0676164,0
7.92,0.0676287,0
7.921,0.0676409,0
7.922,0.0676532,0
7.923,0.0676654,0
7.924,0.0676777,0
7.925,0.0676899,0
7.926,0.0677022,0
7.927,0.0677145,0
7.928,0.0677267,0
7.929,0.067739,0
7.93,0.0677513,0
7.931,0.0677635,0
7.932,0.0677758,0
7.933,0.0677881,0
7.934,0.0678004,0
7.935,0.0678127,0
7.936,0.067825,0
7.937,0.0678373,0
7.938,0.0678496,0
7.939,0.0678619,0
7.94,0.0678742,0
7.941,0.0678865,0
7.942,0.0678988,0
7.943,0.0679112,0
7.944,0.0679235,0
7.945,0.0679358,0
7.946,0.0679481,0
7.947,0.0679605,0
7.948,0.0679728,0
7.949,0.0679851,0
7.95,0.0679975,0
7.951,0.0680098,0
7.952,0.0680222,0
7.953,0.0680345,0
7.954,0.0680469,0
7.955,0.0680593,0
7.956,0.0680716,0
7.957,0.068084,0
7.958,0.0680964,0
7.959,0.0681087,0
7.96,0.0681211,0
7.961,0.0681335,0
7.962,0.0681459,0
7.963,0.0681583,0
7.964,0.0681707,0
7.965,0.0681831,0
7.966,0.0681955,0
7.967,0.0682079,0
7.968,0.0682203,0
7.969,0.0682327,0
7.97,0.0682451,0
7.971,0.0682575,0
7.972,0.0682699,0
7.973,0.0682823,0
7.974,0.0682948,0
7.975,0.0683072,0
7.976,0.0683196,0
7.977,0.0683321,0
7.978,0.0683445,0
7.979,0.0683569,0
7.98,0.0683694,0
7.981,0.0683818,0
7.982,0.0683943,0
7.983,0.0684068,0
7.984,0.0684192,0
7.985,0.0684317,0
7.986,0.0684442,0
7.987,0.0684566,0
7.988,0.0684691,0
7.989,0.0684816,0
7.99,0.0684941,0
7.991,0.0685065,0
7.992,0.068519,0
7.993,0.0685315,0
7.994,0.068544,0
7.995,0.0685565,0
7.996,0.068569,0
7.997,0.0685815,0
7.998,0.068594,0
7.999,0.0686065,0
8,0.0686191,0
8.001,0.0686316,0
8.002,0.0686441,0
8.003,0.0686566,0
8.004,0.0686692,0
8.005,0.0686817,0
8.006,0.0686942,0
8.007,0.0687068,0
8.008,0.0687193,0
8.009,0.0687319,0
8.01,0.0687444,0
8.011,0.068757,0
8.012,0.0687695,0
8.013,0.0687821,0
8.014,0.0687947,0
8.015,0.0688072,0
8.016,0.0688198,0
8.017,0.0688324,0
8.018,0.0688449,0
8.019,0.0688575,0
8.02,0.0688701,0
8.021,0.0688827,0
8.022,0.0688953,0
8.023,0.0689079,0
8.024,0.0689205,0
8.025,0.0689331,0
8.026,0.0689457,0
8.027,0.0689583,0
8.028,0.0689709,0
8.029,0.0689835,0
8.03,0.0689962,0
8.031,0.0690088,0
8.032,0.0690214,0
8.033,0.0690341,0
8.034,0.0690467,0
8.035,0.0690593,0
8.036,0.069072,0
8.037,0.0690846,0
8.038,0.0690973,0
8.039,0.0691099,0
8.04,0.0691226,0
8.041,0.0691352,0
8.042,0.0691479,0
8.043,0.0691606,0
8.044,0.0691732,0
8.045,0.0691859,0
8.046,0.0691986,0
8.047,0.0692113,0
8.048,0.0692239,0
8.049,0.0692366,0
8.05,0.0692493,0
8.051,0.069262,0
8.052,0.0692747,0
8.053,0.0692874,0
8.054,0.0693001,0
8.055,0.0693128,0
8.056,0.0693255,0
8.057,0.0693382,0
8.058,0.069351,0
8.059,0.0693637,0
8.06,0.0693764,0
8.061,0.0693891,0
8.062,0.0694019,0
8.063,0.0694146,0
8.064,0.0694274,0
8.065,0.0694401,0
8.066,0.0694528,0
8.067,0.0694656,0
8.068,0.0694783,0
8.069,0.0694911,0
8.07,0.0695039,0
8.071,0.0695166,0
8.072,0.0695294,0
8.073,0.0695422,0
8.074,0.0695549,0
8.075,0.0695677,0
8.076,0.0695805,0
8.077,0.0695933,0
8.078,0.0696061,0
8.079,0.0696189,0
8.08,0.0696317,0
8.081,0.0696445,0
8.082,0.0696573,0
8.083,0.0696701,0
8.084,0.0696829,0
8.085,0.0696957,0
8.086,0.0697085,0
8.087,0.0697213,0
8.088,0.0697342,0
8.089,0.069747,0
8.09,0.0697598,0
8.091,0.0697727,0
8.092,0.0697855,0
8.093,0.0697983,0
8.094,0.0698112,0
8.095,0.069824,0
8.096,0.0698369,0
8.097,0.0698497,0
8.098,0.0698626,0
8.099,0.0698755,0
8.1,0.0698883,0
8.101,0.0699012,0
8.102,0.0699141,0
8.103,0.0699269,0
8.104,0.0699398,0
8.105,0.0699527,0
8.106,0.0699656,0
8.107,0.0699785,0
8.108,0.0699914,0
8.109,0.0700043,0
8.11,0.0700172,0
8.111,0.0700301,0
8.112,0.070043,0
8.113,0.0700559,0
8.114,0.0700688,0
8.115,0.0700818,0
8.116,0.0700947,0
8.117,0.0701076,0
8.118,0.0701205,0
8.119,0.0701335,0
8.12,0.0701464,0
8.121,0.0701593,0
8.122,0.0701723,0
8.123,0.0701852,0
8.124,0.0701982,0
8.125,0.0702111,0
8.126,0.0702241,0
8.127,0.0702371,0
8.128,0.07025,0
8.129,0.070263,0
8.13,0.070276,0
8.131,0.070289,0
8.132,0.0703019,0
8.133,0.0703149,0
8.134,0.0703279,0
8.135,0.0703409,0
8.136,0.0703539,0
8.137,0.0703669,0
8.138,0.0703799,0
8.139,0.0703929,0
8.14,0.0704059,0
8.141,0.0704189,0
8.142,0.0704319,0
8.143,0.070445,0
8.144,0.070458,0
8.145,0.070471,0
8.146,0.070484,0
8.147,0.0704971,0
8.148,0.0705101,0
8.149,0.0705231,0
8.15,0.0705362,0
8.151,0.0705492,0
8.152,0.0705623,0
8.153,0.0705753,0
8.154,0.0705884,0
8.155,0.0706015,0
8.156,0.0706145,0
8.157,0.0706276,0
8.158,0.0706407,0
8.159,0.0706537,0
8.16,0.0706668,0
8.161,0.0706799,0
8.162,0.070693,0
8.163,0.0707061,0
8.164,0.0707192,0
8.165,0.0707323,0
8.166,0.0707454,0
8.167,0.0707585,0
8.168,0.0707716,0
8.169,0.0707847,0
8.17,0.0707978,0
8.171,0.0708109,0
8.172,0.0708241,0
8.173,0.0708372,0
8.174,0.0708503,0
8.175,0.0708635,0
8.176,0.0708766,0
8.177,0.0708897,0
8.178,0.0709029,0
8.179,0.070916,0
8.18,0.0709292,0
8.181,0.0709423,0
8.182,0.0709555,0
8.183,0.0709687,0
8.184,0.0709818,0
8.185,0.070995,0
8.186,0.0710082,0
8.187,0.0710213,0
8.188,0.0710345,0
8.189,0.0710477,0
8.19,0.0710609,0
8.191,0.0710741,0
8.192,0.0710873,0
8.193,0.0711005,0
8.194,0.0711137,0
8.195,0.0711269,0
8.196,0.0711401,0
8.197,0.0711533,0
8.198,0.0711665,0
8.199,0.0711798,0
8.2,0.071193,0
8.201,0.0712062,0
8.202,0.0712194,0
8.203,0.0712327,0
8.204,0.0712459,0
8.205,0.0712592,0
8.206,0.0712724,0
8.207,0.0712856,0
8.208,0.0712989,0
8.209,0.0713122,0
8.21,0.0713254,0
8.211,0.0713387,0
8.212,0.0713519,0
8.213,0.0713652,0
8.214,0.0713785,0
8.215,0.0713918,0
8.216,0.0714051,0
8.217,0.0714183,0
8.218,0.0714316,0
8.219,0.0714449,0
8.22,0.0714582,0
8.221,0.0714715,0
8.222,0.0714848,0
8.223,0.0714981,0
8.224,0.0715114,0
8.225,0.0715247,0
8.226,0.0715381,0
8.227,0.0715514,0
8.228,0.0715647,0
8.229,0.071578,0
8.23,0.0715914,0
8.231,0.0716047,0
8.232,0.0716181,0
8.233,0.0716314,0
8.234,0.0716447,0
8.235,0.0716581,0
8.236,0.0716714,0
8.237,0.0716848,0
8.238,0.0716982,0
8.239,0.0717115,0
8.24,0.0717249,0
8.241,0.0717383,0
8.242,0.0717516,0
8.243,0.071765,0
8.244,0.0717784,0
8.245,0.0717918,0
8.246,0.0718052,0
8.247,0.0718186,0
8.248,0.071832,0
8.249,0.0718454,0
8.25,0.0718588,0
8.251,0.0718722,0
8.252,0.0718856,0
8.253,0.071899,0
8.254,0.0719124,0
8.255,0.0719259,0
8.256,0.0719393,0
8.257,0.0719527,0
8.258,0.0719662,0
8.259,0.0719796,0
8.26,0.071993,0
8.261,0.0720065,0
8.262,0.0720199,0
8.263,0.0720334,0
8.264,0.0720468,0
8.265,0.0720603,0
8.266,0.0720738,0
8.267,0.0720872,0
8.268,0.0721007,0
8.269,0.0721142,0
8.27,0.0721277,0
8.271,0.0721411,0
8.272,0.0721546,0
8.273,0.0721681,0
8.274,0.0721816,0
8.275,0.0721951,0
8.276,0.0722086,0
8.277,0.0722221,0
8.278,0.0722356,0
8.279,0.0722491,0
8.28,0.0722626,0
8.281,0.0722762,0
8.282,0.0722897,0
8.283,0.0723032,0
8.284,0.0723167,0
8.285,0.0723303,0
8.286,0.0723438,0
8.287,0.0723573,0
8.288,0.0723709,0
8.289,0.0723844,0
8.29,0.072398,0
8.291,0.0724115,0
8.292,0.0724251,0
8.293,0.0724387,0
8.294,0.0724522,0
8.295,0.0724658,0
8.296,0.0724794,0
8.297,0.0724929,0
8.298,0.0725065,0
8.299,0.0725201,0
8.3,0.0725337,0
8.301,0.0725473,0
8.302,0.0725609,0
8.303,0.0725745,0
8.304,0.0725881,0
8.305,0.0726017,0
8.306,0.0726153,0
8.307,0.0726289,0
8.308,0.0726425,0
8.309,0.0726562,0
8.31,0.0726698,0
8.311,0.0726834,0
8.312,0.072697,0
8.313,0.0727107,0
8.314,0.0727243,0
8.315,0.072738,0
8.316,0.0727516,0
8.317,0.0727653,0
8.318,0.0727789,0
8.319,0.0727926,0
8.32,0.0728062,0
8.321,0.0728199,0
8.322,0.0728336,0
8.323,0.0728472,0
8.324,0.0728609,0
8.325,0.0728746,0
8.326,0.0728883,0
8.327,0.072902,0
8.328,0.0729157,0
8.329,0.0729294,0
8.33,0.0729431,0
8.331,0.0729568,0
8.332,0.0729705,0
8.333,0.0729842,0
8.334,0.0729979,0
8.335,0.0730116,0
8.336,0.0730253,0
8.337,0.073039,0
8.338,0.0730528,0
8.339,0.0730665,0
8.34,0.0730802,0
8.341,0.073094,0
8.342,0.0731077,0
8.343,0.0731215,0
8.344,0.0731352,0
8.345,0.073149,0
8.346,0.0731627,0
8.347,0.0731765,0
8.348,0.0731903,0
8.349,0.073204,0
8.35,0.0732178,0
8.351,0.0732316,0
8.352,0.0732454,0
